"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",122,"254027_0_t2_crw_122",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.205605936803,36.1728901351605,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.150666938081,36.1091802470285,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.066730970122,36.1158990543937,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.111897674364,36.1417026542448,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.108547185321,36.1235979703067,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.132024838197,36.1326407134527,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.101690523895,36.0806107809409,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.059205442793,36.1205795272161,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.08241735034,36.1040411033576,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.017633519582,36.0833887382806,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-121.999729556181,36.0372264096702,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.090148647024,36.066692529722,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.052922404515,36.0823739444178,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.11791307537,36.087358522481,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.170919157787,36.0858861062353,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.114158987689,36.1358880204428,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.113965189566,36.1429200149065,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.414112379843,36.1217416537042,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.570503022277,36.1479713393319,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.605899244498,36.1780600933934,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.611272303698,36.2705502623964,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.666407990204,36.2277708234678,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.729591329814,36.172487294761,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.742918358386,36.2508676156438,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.796623810499,36.2949713022055,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.768776899077,36.3322314095805,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.838438765635,36.3360478808819,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.811292434364,36.3230071825736,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.786010169444,36.3540823712539,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.718114240368,36.3479113631939,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.631088132989,36.2942691796874,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.648752602671,36.3331383253413,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.681557854899,36.3108076124496,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.859184161444,36.2939155421462,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-123.046030686339,36.1688413490997,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-123.133461120816,35.9670004189319,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-123.158933063047,35.8945424012625,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-123.1120831065,35.8526776381475,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-123.160954088929,35.7972974546245,0,"available_crw"
"254027_0_t2",122,"254027_0_t2_crw_122",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-123.175609144822,35.8170170516503,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.95988149606,36.8175657031143,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.927151182886,36.7144445983537,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.986311922739,36.6530224428154,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.81496582762,36.7224750783012,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.905131397325,36.6862147884047,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-122.0217764375,36.6433292458645,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-121.874217363468,36.6835958617047,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-121.924645665344,36.7228570486391,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-121.897759772137,36.760637045668,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-121.910549274997,36.7269503006188,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-121.896815456339,36.7695984942668,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-121.906636522708,36.5496134293366,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-121.929065236262,36.4346108872103,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-121.949513215405,36.3888036891062,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-121.908059315841,36.4142288812838,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-121.853213823727,36.183552074197,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.891705488961,36.1465667659914,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-121.829236121467,36.2323443314508,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-121.828220674816,36.2522584393093,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-121.866037756026,36.2195547168782,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-121.815641623499,36.2296597610565,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-121.788049591651,36.1637179811448,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-121.819945409346,36.1228188767829,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-121.941949470357,36.0376695373222,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-121.895067569361,36.0760848885621,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-121.973828276439,36.1348629874651,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-121.886394648205,36.1525022113872,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-121.808244389152,36.1108420145619,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-121.890964433442,36.0819769131828,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-121.791325768443,36.1382753422249,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-121.906936963426,36.1886802356431,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-121.991321302264,36.2203099731015,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-121.87271947459,36.1941639057389,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-121.85861226802,36.2295628045571,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-121.896429266057,36.2895497193609,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-121.924999874234,36.4169991038365,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.096546896492,36.311523178584,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.016421169294,36.3857199783613,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-121.9772783369,36.3742025134757,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-121.887972992257,36.4141967829198,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-121.874367264353,36.1795448931847,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-121.902674202865,36.197929203765,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-121.851264895529,36.2469802215854,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-121.900106024767,36.2347549874514,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-121.838081729022,36.25476538914,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-121.887705083864,36.2367215979136,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-121.960215907251,36.3106711914702,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-121.947181984031,36.3579027178792,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-121.91385037283,36.4790064124666,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-121.831183243427,36.6374565880898,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-121.876384512225,36.7115233267076,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-121.842073301658,36.6650409288097,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-121.939164835655,36.6768941148578,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.103367730513,36.7183190735397,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.250582830107,36.7550922425184,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.323097131163,36.7343628526499,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.309516077814,36.7616581198369,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.22198141908,36.8153079732957,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.265911218957,36.8685266938504,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.237701950446,36.872703708849,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.26029009676,36.8024867500472,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.227057500945,36.8189028664627,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.089209708281,36.9391895003307,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.093061787267,36.9409949784242,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.190398689164,36.9144420288063,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.202092672563,36.9369531891337,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.17489281074,36.9478261776567,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.203490892201,36.8710668941786,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.174267290964,36.9487551729498,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.157655240998,36.9324269626664,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.210405965873,36.9647447700501,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.219360968417,37.0402581505849,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.242843292459,37.0033786765103,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.233609420191,36.9947851939049,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.323356814521,37.0976350339012,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.299011398652,37.1138011774019,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.375215832302,37.1237591923427,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.520665225239,37.1805149616883,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.518084496641,37.1470443451165,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.526016536667,37.0525729267659,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.605942529004,37.0586854377097,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.760087054987,37.0701880219566,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.734526507699,37.0464415344701,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.800502251561,37.1080216703103,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.5162004903,37.1660853102013,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.502238130047,37.1541970949608,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.399254573783,37.1437227183921,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.391980614657,37.1476666692056,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.39797018293,37.2091598593162,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.318062326907,36.9985417299976,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.313423544085,37.0106966293624,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.360689086026,36.9868062788177,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.35878961583,37.0598623276398,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.377854229944,36.9352823781683,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.311607103654,36.8410369827899,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.276804981338,36.7134691616245,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-122.264103354855,36.7286535207486,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.312170454585,36.712157682114,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.444378694633,36.7321336526421,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.480433440288,36.7094015354028,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.56029833292,36.5239096942022,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.489207133314,36.5469928001123,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.420263120065,36.4707095154955,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.474384703835,36.5793280667422,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.445159377565,36.621599975432,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.280135895702,36.4280841445709,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.211679865871,36.3408595993526,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.230821062964,36.2950085640101,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.186235084311,36.2513920470453,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.20809700871,36.2346166389364,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.267317526182,36.2410000542073,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.232447577371,36.2436554067311,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.256106918552,36.2711806996551,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.251710249694,36.2458863288828,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.213846289432,36.2620979937409,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.122476271653,36.2602449947195,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.222657554563,36.2624876277898,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.126178533227,36.2330320754327,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.13489915064,36.2096848127441,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.083512450602,36.1986783851803,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.107064210649,36.2156533339228,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.071044688336,36.2192128826893,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.033013448283,36.1733437368165,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-121.98737032691,36.1443648741496,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-121.995282613523,36.1368217090652,0,"available_crw"
"254027_0_t2",123,"254027_0_t2_crw_123",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-121.786451657179,36.0960027108123,0,"available_crw"
"254027_0_t2",124,"254027_0_t2_crw_124",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",124,"254027_0_t2_crw_124",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.773896244576,36.8241618796114,0,"available_crw"
"254027_0_t2",124,"254027_0_t2_crw_124",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.84354809235,36.7264653474814,0,"available_crw"
"254027_0_t2",124,"254027_0_t2_crw_124",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.805228522621,36.8200273716313,0,"available_crw"
"254027_0_t2",124,"254027_0_t2_crw_124",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.845713309295,36.9123213108283,0,"available_crw"
