"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",21,"254030_0_crw_021",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-122.893263375019,36.9605583290551,0,"available_crw"
"254030_0",21,"254030_0_crw_021",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-122.8652251525,36.9657961215627,0,"available_crw"
"254030_0",21,"254030_0_crw_021",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-122.745722790995,37.0927170297424,0,"available_crw"
"254030_0",21,"254030_0_crw_021",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-122.637169830778,37.1137394533981,0,"available_crw"
"254030_0",21,"254030_0_crw_021",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-122.511974212474,37.0643385279102,0,"available_crw"
"254030_0",21,"254030_0_crw_021",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.329951011615,37.0430772653455,0,"available_crw"
"254030_0",21,"254030_0_crw_021",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-122.391586403283,37.1098517202443,0,"available_crw"
"254030_0",22,"254030_0_crw_022",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",22,"254030_0_crw_022",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.028124786904,36.9339590372426,0,"available_crw"
"254030_0",22,"254030_0_crw_022",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-122.001279616381,36.8242606266531,0,"available_crw"
"254030_0",22,"254030_0_crw_022",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-122.024784884894,36.7395968159557,0,"available_crw"
"254030_0",22,"254030_0_crw_022",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-122.021266319622,36.7510139350452,0,"available_crw"
"254030_0",22,"254030_0_crw_022",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-121.995720868986,36.8038879605645,0,"available_crw"
"254030_0",22,"254030_0_crw_022",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-121.907541116711,36.8587260102726,0,"available_crw"
"254030_0",22,"254030_0_crw_022",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-121.908323472532,36.8707573249904,0,"available_crw"
"254030_0",22,"254030_0_crw_022",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-121.938674917398,36.8976438996188,0,"available_crw"
"254030_0",22,"254030_0_crw_022",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-121.879941876,36.8968403029711,0,"available_crw"
"254030_0",22,"254030_0_crw_022",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-121.875878477882,36.8627873088462,0,"available_crw"
"254030_0",22,"254030_0_crw_022",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-121.84221687967,36.80025566444,0,"available_crw"
"254030_0",22,"254030_0_crw_022",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-121.855241738737,36.84917860441,0,"available_crw"
"254030_0",22,"254030_0_crw_022",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-121.905089268112,36.8522923037862,0,"available_crw"
"254030_0",22,"254030_0_crw_022",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-122.091949364065,36.8096059041634,0,"available_crw"
"254030_0",22,"254030_0_crw_022",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-122.162287559767,36.7716253189287,0,"available_crw"
"254030_0",22,"254030_0_crw_022",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.229205094743,36.7451564810043,0,"available_crw"
"254030_0",22,"254030_0_crw_022",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-122.2261163262,36.7327382085653,0,"available_crw"
"254030_0",22,"254030_0_crw_022",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.245589577792,36.6744003146301,0,"available_crw"
"254030_0",22,"254030_0_crw_022",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.275184161273,36.6107010488784,0,"available_crw"
"254030_0",22,"254030_0_crw_022",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.38414800566,36.5459721658027,0,"available_crw"
"254030_0",22,"254030_0_crw_022",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.346178309882,36.4795901810988,0,"available_crw"
"254030_0",22,"254030_0_crw_022",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-122.314890518103,36.4887390856613,0,"available_crw"
"254030_0",22,"254030_0_crw_022",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-122.303493445022,36.5327671868195,0,"available_crw"
"254030_0",22,"254030_0_crw_022",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-122.367574792211,36.5765677191245,0,"available_crw"
"254030_0",22,"254030_0_crw_022",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-122.444960859687,36.5193075810263,0,"available_crw"
"254030_0",22,"254030_0_crw_022",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-122.480391758613,36.4411122272311,0,"available_crw"
"254030_0",22,"254030_0_crw_022",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-122.512935759768,36.3671115010307,0,"available_crw"
